0,cont_951,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_952,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_953,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_954,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_955,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_956,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_957,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_958,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_959,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_960,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_961,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_962,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_963,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_964,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_965,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_966,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_967,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_968,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_969,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_970,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_971,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_972,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_973,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_974,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_975,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_976,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_977,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_978,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_979,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_980,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_981,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_982,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_983,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_984,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_985,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_986,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_987,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_988,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_989,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_990,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_991,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_992,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_993,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_994,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_995,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_996,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_997,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_998,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_999,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1000,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1001,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1002,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1003,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1004,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1005,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1006,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1007,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1008,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1009,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1010,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1011,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1012,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1013,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1014,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1015,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1016,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1017,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1018,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1019,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1020,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1021,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1022,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1023,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1024,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1025,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1026,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1027,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1028,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1029,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1030,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1031,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1032,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1033,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1034,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1035,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1036,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1037,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1038,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1039,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1040,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1041,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1042,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1043,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1044,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1045,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1046,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1047,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1048,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1049,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1050,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1051,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1052,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1053,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1054,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1055,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1056,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1057,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1058,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1059,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1060,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1061,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1062,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1063,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1064,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1065,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1066,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1067,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1068,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1069,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1070,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1071,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1072,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1073,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1074,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1075,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
0,cont_1076,run,-d --cpu-shares 0 --memory 256m --oom-kill-disable --network bridge -e __OW_API_HOST=https://0.0.0.0:443 openwhisk/nodejs6action:latest
